"JPM.Adjusted","MSFT.Adjusted","KO.Adjusted"
1.35290846019902,-0.117760343633588,0.316321064062564
2.38572538478488,0.9426732727839,1.17114808453673
0.388297526308179,0.856055659625876,0.734647465916582
-0.359199468602389,-0.694487401276145,-0.441962846072796
-0.416009485529478,0.427390123199878,-0.177630717151533
-0.0556492965868571,-0.38684085942059,0.111199626964797
0.0556802822722746,-0.155381024112944,-0.266532484231019
0.0835938978587025,0.739057752467187,-0.0222532451315094
-0.389539319616139,0.656378877069397,0.0890937954681315
-0.139702160644173,-1.0357235870489,-0.66773818251521
0.0279938003973745,0.0387891028342136,-0.0896205381281878
-0.0559228574184445,-0.0775153724720257,0.426135066031308
-0.531633600896975,-1.39590020009563,-1.22826309962321
-0.112501931390119,-0.235943570116648,-0.587782376419244
-0.0844905747587443,0.551835169738735,0.318383894623331
0.535516004147252,-0.431177224448975,-0.476075663352604
-0.476608493284825,0.433044413331007,-0.569518336305641
-0.197174785301935,-0.313603017605424,0.687327100745794
0.197564332350075,-0.471892680635522,-0.183198068795465
0.281689178746691,0.197583419069347,0.321188926488203
0.308987263535054,-0.394365370871463,-0.205851976507976
0.532084828168444,-0.870906142643391,0.320782053849977
0.501378509822903,0,0.616742292119743
-0.0830983052553358,0.279556641307344,-0.317819511996253
-0.0277785276451059,0.159335782388537,-0.523771333302447
0.610443069115529,-0.318142206373084,-0.572353217737798
-0.910102307202854,0.957304145204518,-0.828931492293605
-1.00197305989104,-1.06674672281731,-2.01994876193632
0.0562798953305244,0.0399326439770809,0.308072947457139
0.927168033858661,0.0798334083634611,1.27566403590003
0.111365315944334,0.0797528655899882,-0.396542805551059
-1.77974311898278,-0.996371892960579,-2.22484315929848
0.22872752281653,-0.52333243867041,1.10179589790456
-0.256727868189321,1.09265996928991,0.450179317520139
-1.05801480769814,-1.12087850975329,-1.06136910220926
-0.404630269365358,-0.202474309531875,-0.452977571488899
1.01565793372203,1.78497277346663,2.32288060814749
0.430871079734496,0.797173884929459,0.09365389401923
0.829481853372704,1.26530171334398,0.116858428737254
0.680940553818377,0.195296371692821,0.256915551870018
0.56350352068939,1.20806668479343,0.582288900764016
0.476333680960628,-0.693123295707965,-0.231513608434808
-0.976006173432686,-0.930567355014511,-0.348210472130928
-0.84483939962221,2.38742271667083,0.931700269804869
-0.141990585775564,0.114733634097774,0
0.68256617307183,0.954555243017285,1.4309223501209
0.564963127362073,-2.8744231085677,0.181976755884161
-0.449412739658828,0.0388935362278575,-0.86304154456821
-0.197533274974371,-0.583828860825708,0.0916488296112572
-0.056558079264224,0.704748646159059,0.732464797876808
0.311194069577159,0.116663505900227,0.863456510820515
-0.902396273976669,-0.543729624980638,-1.41929389827826
0.455295567798197,1.21050301565349,0.251389075425434
0.70821447960363,3.43362094147628,0.934600234322613
0.168717332711465,1.64118884384468,0.880743190435829
-0.421173850562739,0.256858447310115,-0.693934040822863
-0.592279011875563,1.61055707065898,-0.676341170003047
-0.737534321681832,-2.26948918386966,-0.885218349588146
0.114335597738102,0.810949498237501,0.984676833719056
-0.656588659946611,-1.46254544487945,-0.453437212639474
0.0287490390502132,1.18734933463487,0.478350202366418
-1.4363398158339,-0.806683025417576,-1.20151696866579
0.990924693886286,0.593195986614137,-0.0918428086292611
-0.201977651861829,-1.43746635351564,-0.551266581254328
-0.347041502376755,0.785303237843826,0.0231720420436732
0.58035107172878,-0.482386922109757,0.507915581268725
-0.346213311563803,-0.372884051140721,1.9757258788266
-0.0868688950756757,0.711158730817973,-0.270370518786989
-0.463616597713201,-0.148645304896444,-0.180699815351215
-1.45560236166254,-0.223302496122801,-0.814682761849062
0.797616634862508,0.820596031930987,-0.045605180040742
-1.37749039046885,-0.22200147554039,-0.547876737942954
0.77268694099859,0.667418544264198,0.986944356884334
-0.973147548374553,0.110471338686935,-1.3863839521064
0.923109628043584,0.735874796935532,1.40587477436491
0.501647269225547,-0.657429304121504,-0.272682101646515
0.14681723121881,-0.661743888196198,0.0455764490675303
1.34855862062482,-0.0740330755242491,1.41228825902902
0.925669513241023,-0.555570990539955,0.291950047549316
-0.716541360499778,-0.89382844895497,-0.828609065216879
0.519612914172796,-0.112734244920754,-0.519463661009423
-0.717968390495949,0.112861478456305,0.454036698494442
-1.214908100111,-0.488550255031195,-0.705024834398915
0.263559698874305,-0.642034436175476,-0.320688503385269
-0.321291493421705,-0.152013886330493,0.252791269289099
2.51976780004739,-0.761317507292081,-0.527158941434114
-1.14316632117628,-0.268504227769606,-0.0921619511701444
-0.173450094682226,-0.61537548861913,-1.06089079315244
-1.50596654080835,-1.35446521377967,-1.51511224452737
0.705660330199831,-0.588515350728169,-0.0710568431547487
-0.525552889491399,-0.276217213411467,0.307915804007175
-0.440239062578185,0,0.0472434334420679
-0.117932965557122,0.276982286163951,-0.094450225664322
0.11807221161777,1.30225001776734,1.27569666906482
1.26769320548117,1.05189390318094,0.536512449130644
-1.22270285596164,-0.809554728923645,0.208864656392693
0.559953570890892,-0.893890422097987,0.046285457085915
-0.532829666678492,-2.03924933994345,-0.393435996491909
-0.446478556463903,-1.24098871954199,-0.975830005563405
0.62786488107951,0.243176137967094,0.211185186459839
0.712998353657546,-0.566089438007256,-1.19412551588088
-1.120932287563,-0.528683410069408,-0.521356775367621
-0.626488000585013,-0.204390469703519,-0.76223537519241
-0.120130987436229,-0.450638675267556,0.144020936699918
1.44273209308994,1.19340758505211,0
0.97782093367369,0.325344955285134,0.838888266476068
-0.234755521711949,-0.567477420822837,0.0475739494949723
-0.676455635635043,0.163067471220679,-0.807802464623364
2.84274552165245,2.11642020626883,0.119765491154267
0.0576253846440444,-1.19574512733118,0.717684838167987
1.09350449238492,-0.0403463964803064,-0.403769262367504
1.7933019514212,1.29140172279489,1.120922221049
-0.111834971022018,-0.278902997958186,0.141483438307399
1.06381879249415,0.319631348633598,-0.282614848797158
-0.193870081176628,-1.03547534237662,-0.448766998284311
1.13788057483397,2.73639946165853,1.61335366636408
0.493990729582028,0.665936537530576,-0.116729647649738
0.628049679093556,1.01169276972739,-0.30389284946849
0.949855072389938,1.92599378682006,-0.234460438683803
-0.295744029339673,-0.0755733902031652,0.0704684859640814
0.593166622994423,0.832084778469167,-0.657597248394037
0.991700637838089,1.31281538201402,0.260082116981497
-0.902345722756481,0.14807418781535,-0.636668683093633
1.01764816355767,-0.332686002463123,0.0949096081020784
1.59070579996299,0.482181758346067,0.806102941058651
-0.156586386565127,0.701372549822854,0.564408043591569
-0.339810084460057,0.329932513476372,-0.42094014814078
-1.04902252663109,0.769485379161905,-0.281842132688281
0.212024588550408,0.872738063065581,-0.753634290368177
0.317397090660432,0.829105587420842,-0.64070802535563
0.263670346987932,0.357529128989209,0.788138141992234
-0.552229393365389,0.32067777347653,-0.118512382093283
1.00474493100575,-0.887806501724153,0.450789995013512
1.5183228085518,0.0358066772653043,0.732214751064864
0.20632421015947,-0.573047920228698,0.351690658025738
0.102929567917198,-0.0360506145582917,-0.046707219957054
0.154235597841379,-0.252233319530393,1.2940746147915
-1.82239289846224,0,-0.836218699512592
0.836564560660169,0.758694396925375,0.351326570434485
1.08900877996219,0.430254376041517,-0.0466403580876018
-0.35912848694829,-0.571266496838385,-0.397024005783564
0,-0.574498408387292,-0.257912636404511
-0.978042728353667,0.216683633144688,-0.799235105886831
0.467837860015163,-0.216215130344855,-0.758342571872439
1.21605666056757,0.0722228193860586,-0.883463161483
0.076650122918509,-0.938274645233628,-0.867266392056287
0.664122569599024,-1.16580606987601,-0.461725170838889
0.355229930765177,-0.14739627703334,0.317400777726573
0.0758563383232991,-0.627537258538247,0.170361078217551
0.530576071975197,-0.0742782210542914,0.121486522565961
-0.477490301727657,-0.260224296817224,0.509554202400464
0,0.111791059409017,-0.482879619415966
0.580815016569636,-0.483959986633831,-0.0242081878086164
0.552325859964697,-0.523800481073566,0.169816095433983
0.374527022443005,0.188084484942141,-0.314907819290378
-0.248762113820733,-0.675735215561446,-0.43739421500929
-0.473822426596215,-0.264488157319775,-0.463778187624797
-0.125255473033536,-0.454736524772248,-0.441362700648695
-0.42647804981959,-0.456776501818512,-0.71430426227318
1.25975324940155,2.63863350889408,1.46368287823289
-0.577130388560299,0.484341282652734,-0.195623902334829
0.302879144847945,0.0741353057877703,0.489977222680471
0.704543636118804,-0.296404576574683,0.950800988567169
1.62418395581905,-0.185816603072642,0.482930958434946
0.147541269947937,0.52125506706231,0.0961348993569144
-0.0736295843555612,1.07403467140108,0.0479809778639373
-1.84274379022648,-0.549646626778133,-0.551911437620645
-0.075140898891557,0.184252229959303,-0.313732264246469
-0.526016595725676,-0.735576191734333,-0.677815174994023
-1.0829066416032,-0.592798774111036,-0.511814280768164
-0.560052239373809,0.70815099550634,0.269516260795211
-2.58577906491831,-2.2575832795216,-2.05231543479641
0.578168564369075,-0.227164295052984,1.02273915001043
-0.418059136617166,-0.26565057201039,0.987630494281166
0.970898956563238,0.456575908796109,0.586773197276091
2.88459674232775,0.378801926298911,0.826433263451221
0.404143698183801,4.86794475472245,1.18131539687585
0.251584312760555,0.755630765431281,-0.524206690089191
-0.250952954494632,0.535719162982695,-0.886246104146493
0.327029171114446,-0.390739440432053,0.290024100788555
0.275842220303524,-1.28387849661991,-0.650578140208802
-1.15030126374545,-0.505792891180001,-0.848937248612036
-0.227711958791732,-1.34348590140829,0.146818516019298
-0.456341426869711,-0.846550978153915,0.219798298299767
0.866021591042476,-0.111345026710108,0.487477632418898
0.429285191705442,-0.928999736213298,-0.557841871349296
0.377171127622322,0.112493385523438,0.390219830416405
-0.375753892429165,-1.12398467207756,-1.02038727061393
0.829756980659124,0.985136859357461,1.47276832381125
0.548677133949194,1.20487614030949,0
1.24007274953952,-0.260410959601254,0.60472258147517
-0.0980361088711912,-0.410299783551549,0.480857218166242
-0.196116294151694,-0.599242281457957,0.143565207198204
1.74447961909248,0.678189344220614,0.549609859313804
-0.724496923955698,-0.224501995091497,-0.118878313416837
1.33790749471927,-0.112521896347384,0.475871509100645
-0.192014484893066,1.57714925526871,0.710426546124854
-1.05826433428587,-0.665392430795342,-1.31671167860449
1.19105751134061,1.00476654595532,0.810105612524326
0.0721085832910084,-0.626354131155704,-0.945420171444844
-0.168048974378909,-0.148359950721988,-0.262458591531245
-0.384694059642454,-0.0742020724330383,0.358871284827167
0.120676233161432,0.557377503287637,-0.357588004162235
0.289245456519782,0.702128774713384,1.02867652900027
-1.32207065206652,-0.917394441189867,0.402594919323196
0.194920747985128,0.629643052682582,0.872667499294444
-0.170180485666771,-0.22088120668381,0.070604886998038
0.779284967125071,0.442688852565976,0.706021397625833
-0.386612670433395,0.477381316233827,-0.140175387881536
0.242585779504134,-0.328949650917654,-0.0936152394158563
0.193553184596107,0.843424115478886,0.234206647624169
0.120793715339995,1.41821528891026,0.233713929569879
-0.603116416432437,-0.537847394185431,-0.326372847171785
2.06305415032446,-2.12688740568792,0.0468130043469683
-0.0237174354171032,-1.10496780230015,-0.841772201223556
0.142718383236806,0.595910029912217,0.58948458158643
0.0237039897049263,0,-0.632933991983897
-1.30607718494277,-0.407256389864707,-0.542583694810728
0.288733511351968,0.446097869612183,0
-0.35987221942464,0.777200305841985,-0.0948414204961501
0.264879119467309,-0.0734409133863578,-0.593551086908184
0.696432571013927,1.28626828599618,0
1.63503424880114,0.2902867300693,0.501565022343686
0.638703386303185,0.361782879768491,-0.308947231594214
-0.587675054731318,-0.64888184162939,-0.61976961869481
-1.39513266221867,-1.12485094896795,-0.815567833717457
0.431654739960119,0.146815075910456,0.314377321303705
-0.644702908633155,-0.586348229569,-0.458010482563553
0.697033016662596,0.258098893419367,-0.339084355992403
0.692028182246829,-0.477938602892802,0.267353039664586
-0.450318289151508,-0.849675797819938,-0.533191474235928
1.42854950287727,1.41581444319525,0.633495496723291
0.0469844828057564,-0.698032182486741,0.944305780616372
-0.0469624177566463,0,0.287859698698756
-0.23472378631515,0.443957619363378,0.0956352962804718
0.423518582698179,-0.147366059203691,-0.692980165954604
-1.07778838544236,0,-0.505274301789116
1.04221496232462,-0.0368675667570817,0.894798465999891
3.02391250174456,0.553485311200808,0.791013191489398
3.25367512766515,-11.3761398146708,-0.214046450529137
-1.32217152215963,0.579732193506266,0.023831306758737
1.6078810447135,-1.15271812659469,0.643323745106117
-0.0879323455850067,-3.49857503876281,-0.757578208602627
0.505912145126786,1.16530803830113,0.38168858495653
2.10109293076661,1.53584075065301,1.49714610163139
-1.17899952078472,-0.294152234573386,1.54527731041021
-0.173485808620577,-0.463477710521643,0.69172670907891
-0.217280097798278,0.635002004050178,-0.206090889891164
-1.67683222534758,-2.31381731260667,-0.458900913992899
-1.83830953131077,-0.215351763657723,-0.461062625451403
0.496348098764754,0.303313134949845,1.76007619285228
-0.493896652122083,-0.604773837337358,-0.227597106923161
-2.41429049866968,-1.21685282392765,-0.661486308840709
-1.17916589343409,0.439980030160281,0
0.023350486299889,-1.18267890881868,0.229665914048449
-0.257266821443747,1.41840120500032,-0.114573647282223
-1.10229089654155,-0.393363015550563,-0.0458927305777124
-0.0474234430068998,3.11545690473858,1.03261310183946
1.66073577164629,1.02129462879368,0.772254290450913
0.886854122045433,-0.0842674829255596,0.270352296356835
-1.82745917312568,-2.40303616445589,-1.84309310771718
0.471275301648477,-2.1597958711859,0.824394090417568
2.20448437644605,0.750512995633601,-0.249820034946047
0.527775620432802,-0.262890798255389,-0.0683337293663988
-1.9173527030338,-1.14241408953552,-1.04809529216052
-1.37306847408576,-1.64444134071307,0.16123415969167
-0.306719391579557,-0.406650292749378,-0.275882044411313
0.236646241124849,0.31758759856988,0.0230281591280468
-0.590318772136955,-0.859335796903915,0.368749816593028
-1.1876740361776,-0.958016834169328,-0.551069610807098
-2.57211235224801,-0.921277350021021,-0.209273867703075
-1.38168909222549,1.72014636765225,-0.233034723531167
1.5761785909006,0.868356419449978,0.537202425585726
-1.08375166739333,0.135931216725216,0.395014910901748
-0.522874049302513,2.03624446183372,-0.647999277626587
1.35168185802708,0.0443294636776281,-0.302821000050113
1.77820171279524,2.30494895525837,0.490633814856145
-0.339693565731536,-0.866573669515991,-0.325525577190999
-0.486992134967446,-1.66082622520584,-0.279878038142645
1.54150319335251,1.42224576114069,0.187127098570827
-1.59036479917742,0.175305216618926,-0.74716443528503
1.05285145542615,1.31229361878578,-0.211686146483836
3.4165259578621,1.33855350869871,1.50873286816287
-1.59323797729759,-0.72438043424552,-0.0929245391412481
2.90446530785589,1.7167474180726,0.813544046397952
-1.07302844083338,-1.47678637925694,-0.806978917459267
0.0943562797121267,0.556759397570294,0.720579232714513
-0.0942673325641352,-0.766639823958581,-0.346171688631991
0.400892748649917,0.85841548369292,1.04216858374562
0.681044223130023,-1.70213010191703,0.412549577627819
-1.44622214039852,-1.99133857770043,-0.547836347072794
-2.03549496377891,-1.67843134557337,-1.07870156290542
-1.2080195045753,0.134764659701414,-1.0441028471365
-0.391331802225903,0.852402418381981,0.1172277271974
-0.049077274921272,1.15655083137953,1.99066190368573
5.74796433033997,2.90236997520215,0.619983926680368
-0.162603971879915,-2.35040681900711,0.045614911665659
0.395529898969293,4.46389033060584,0.136872926184939
2.43344609402569,0.544612991045001,0.227802195416427
0.972808327768759,0.916663175935239,0.568192288093683
0.044788629740089,0.619317405136188,0.451978203933523
0.1119812561867,-2.05169061449725,-0.31495001918973
1.7449945422193,1.59194342563207,0.473913898148326
0.307825261602157,-0.783467317225206,-0.0449348634032232
-0.241127165887933,-0.291010629973221,-0.426935527447836
-0.0439628180048945,1.29226605267529,0
0.373699027615659,-0.370399066225846,-0.654497693390987
-1.18260229856293,0.330474683384341,-0.386243311860679
0.332403614687649,-0.288209299509878,-0.547268893134978
-0.618503197519582,0.495469999240439,0.458596094788621
-1.42252089466419,0.41085409355337,-0.136943979042559
-0.676470088303327,0.0818141159390162,0.342848342425661
-0.272391456617205,-0.122654961463109,-0.31888839705172
-0.0910810465691747,0.409340578498796,0.525562963268822
2.62019542352148,0.736488225739929,0.750173968320844
0.954689678928955,0.32499438976008,0.0225874916220947
-0.0219755827380652,0,-0.338377530244915
0.549903073696245,4.41292533425215,0.294275698711899
-0.54689567755547,1.27953946592332,-0.270886895796008
-0.241972525222167,-1.91425091114268,0.497885057547021
0.374862772908413,0.195139872412575,-0.20266677794698
0.351494597106061,0.272686412891909,0.428706857517658
-0.350263440038701,0.427401121946103,0.0224836357942459
1.09840343496468,0.38683929624832,0.426758551338668
-0.108611149106552,-0.423899494161872,0.961761013905238
-0.522115465912965,-0.154774178640105,-0.398734530323808
-0.153067930826911,-0.387588948656648,-0.333635978540781
0.153302587926163,0.544714301531979,0.580202796984852
0.153091289787355,-0.890053394625367,-0.199669579264261
0.174684512999113,0,-0.622492653110795
-1.48216926624472,-0.702895430408834,-0.469845746701447
0.132776173969185,0.668499153807156,0.247304767067735
0.287247421533365,1.21094552666288,-0.112131921513892
1.36592243991662,0.077226138483999,0.516228390540951
0.847675263549674,0.192806836262438,0.314883236096297
0.215476088758071,1.3471839619017,-0.0672831749407465
0.967754448426139,1.97494067601169,0.0448954797845014
-0.788082726291817,-0.223443641894527,-0.358788970247437
0.472312026486876,0.261265450030801,-0.134977646823131
0.897412863523117,1.19134866447668,0.157731194498334
-0.868289230843422,-1.03013820179,-0.562472352712373
0.0213334640812191,-0.892241926960335,-0.475105937441234
0.192250303409014,1.08778130299498,0.932081304337085
-0.0212879876641647,0.927655935345784,0.540522535959265
-0.127937332312045,0.882370708057167,0.156797785483431
0.661783551483874,-0.145789809324648,0.53681904925158
-0.402921158168623,-0.182488164334005,-0.600690378286739
-0.191651056449771,0.0365116779370345,-0.402868056316641
1.87750019225674,0.0366502594557616,0.134847319880893
0.16878765244579,2.08252904486343,0.538581778655556
-0.168490478011607,-0.0715458003448188,0.0669684956105865
-1.16008219668402,-0.179138942192059,-0.156147917382654
0.533497354047263,-0.538177469072132,-0.759617821711811
0.891534374517566,-0.108277872056184,-0.81041538810408
0.23147591028283,-0.541686012536136,0.136156635476614
1.30139612742795,2.46916145176566,-0.158668179480603
-0.20723783044041,0.531546698091256,-0.0680788724139236
-0.892810598040306,0.282026181804107,0.522485215140667
0.544685809612044,-0.0351924768447698,-1.03951671181031
-1.62528409699927,0.281293068358135,0.388150668713538
-0.720232781638197,-0.806454550987834,2.16108719796317
0.533406192892261,0.494844819616569,4.09712076357156
0.57298845428071,0.0704247761106558,1.13359892421423
-0.527505290447305,-0.597570886399001,-0.528742680670546
0.275724216001172,0.10607005640153,0.340236833179053
1.05782044236569,0.141304620169258,-0.105954342968517
-1.00481096133652,-0.0353068502472964,-0.572777048426698
0.338316339073375,0.670436472494962,-0.234685442623961
-0.0210842530006916,0.630936011839167,-0.0855204670339726
-1.07502862927478,0.348293898902097,-0.171243608876048
-0.0639471608616438,-0.138866708589236,0.150059954222415
-0.0213282829475525,-0.138997215866266,-0.449568657669186
1.62084292091009,0.382852748935281,0.666708601136756
-0.335785827136603,0.381411791912001,0.234958060905854
0.315872986044896,0.103615279320035,-0.0852638525042582
-0.83964703065269,0.966197639336186,-0.490617178674657
0.783229271606389,-0.0683371136624755,-0.385805942654238
0.105031981544612,0.376227230141102,-0.129144846967844
0.188839494028037,-0.068415466823446,0.301649747522892
-0.628280657453872,-0.376315953304318,0.214815104536936
0.842980557879192,1.20193323204261,1.05039197373724
-0.397055730197038,-0.237558847420272,0.254542014351711
0.503557148449563,1.66668388599551,-0.465504503657499
-0.313140811480594,0.100365830866767,-0.106292221448046
-0.335088940373718,0,0.234072125519402
-0.672456592983595,-0.534763109162539,-0.38213391712385
-1.35390298122708,-0.940850612053723,-0.78858381945216
-0.922121163313006,-0.305303798776746,0.27926598991237
1.01726319777378,0.612444630225895,0.582286608611904
-0.835607155586893,-0.710177901434317,0.407397537975784
-0.583388328684564,-0.817421022191045,-0.555213966931434
1.80390366982901,0.721142870418601,0.558313803145816
0.768591588996226,-0.681869898897536,2.49837222563811
-0.783851415975212,-0.480639458505561,0.791648034006376
-0.427135120731459,-0.482908369903723,0.702816190697653
0.27877567841097,1.9063965204454,0.389977643577888
1.68953879707903,0.476230281911727,-0.204487088565353
0.16821411265775,-0.372427449981083,0.184372679749156
-0.063007364039358,0.407785349583434,-0.122659985225781
0.735292596326342,1.75973907405791,0.327590807538169
0.729919188432526,0.399069257759366,-0.142830102733338
-0.144904663848511,-0.993725856166983,-0.0613690829925906
0.0829605220003637,0.3345496900937,-0.265855654039149
-0.103570748777959,0.333447998428071,-0.0409532563227399
0.891711719751065,-0.365537550673578,-0.184679899001294
-1.56213430470155,-1.13413041995545,-0.575399856440206
0.876940378494795,1.1808422391042,0.351381103924941
1.32479103994436,0.100049592039642,0.288388703430953
-0.0612804405357381,-0.133224731131376,-0.308116613898046
-1.26739799607964,-0.400294869764395,-0.597369114321933
0.22937931786049,0,0.683978284010855
0.249639115100186,-0.16744290824745,0.0410932235560768
-0.830046786424921,-0.570296875622367,-0.699567418741065
0.334787618140653,0.978426780887109,0.642342402675555
-0.41707718157119,0.100254758629736,0.0823445733575179
0.732942789276025,-1.00133611330433,0.144002908802343
0.436614063582619,3.50638774704033,0.12325453399169
-0.662386762952716,1.66123300643224,-0.389844524353244
0.833512314460627,-0.160226641577654,-0.102907589939061
0.0826202592063785,-0.192506095627587,0.2061281648293
-0.578084942690416,-0.321555556246134,-0.514357777575669
1.26686211620994,0.354824990550151,-0.186167206672205
1.84573187713089,-1.25358444520868,-0.476581858474423
0.342360766941185,0.0650787569813627,0.18735320973895
1.06360976982396,1.13858670802649,0.020766787685278
-0.297862933160464,-2.05854939509575,-0.39475157707658
-1.01574755844752,0.492604627983328,-0.229448996220216
-0.462742992591547,-0.228736650862282,-0.250889850837333
1.43516098802847,-0.163822501519162,0.209589338327909
1.49465455114342,1.24676788794698,0.146446655950316
0.549773282881261,-0.972151135322419,0.459479748567637
-0.546767302333495,-1.21071266103736,0.291052677052761
0.0588999547977753,-1.92117557728998,-0.704801537453503
0.0784978692149219,-0.33775055074361,0.31312327500379
0.411763279493349,-0.47438960948547,-0.0415872906087356
-0.546767302333495,-0.374583193812261,-0.354002679931198
-1.00137603575624,-0.956909509710868,-0.208884768294304
0.0396677990419869,-0.138015299121441,0.334984937742377
1.01112778343349,0.589459347628729,0.605179505975362
0.922425161565021,1.34436126085928,-0.68449181348279
-0.408379599686981,0.204064660661074,-0.0626671766769893
0.0781146509434949,-2.44398050547139,0.041767928194103
0.741438034760455,0.313150311958243,-0.188034058633868
0.0387614642741951,1.80369707861654,-0.439479304379031
-0.0193353560209109,0.136268599341816,-0.567577271873798
-1.18126387193335,-1.6672527961466,-0.0845762326292299
-0.431103194031701,0.588259518808854,0.973318734910844
-3.12935042428518,-4.12798340771762,-2.78703009956933
0.345384568500529,1.07644060777048,0.625103712451858
-0.384657315560555,-0.283992501628927,-0.342735318354581
-2.05286623563031,-1.1747809375128,-1.35425931428284
-1.34879910097335,-0.756485605004842,0.871656236485641
2.06140367949659,1.01631759606495,1.38259706206145
-0.329775396827992,-0.790505841569866,-0.38356569947785
0.785793191598794,-1.05036803121737,0.855628476462056
0.164134168493324,-0.109815667313884,0.890729903324594
0.0409678432630844,0.549707182484238,0.798831519918997
-4.38166246112706,-2.62393857443124,-1.155216547274
1.28476442710235,2.54491159802448,-0.0424710257166061
0.84565249267563,-0.437934879262725,0.0849988151158332
-1.4045723913283,0.183280957618415,0.276116539025417
1.16947654664961,1.82947163398426,0.254208788192267
0.357295615237163,0.0359278139173469,0.612713960207989
2.72248991213546,2.44254503918566,1.34394807123732
-1.18244768050116,-0.876575676595304,-0.0206873395429796
0.103156074917865,-0.884327476152713,-0.414531079854674
0.370925229380625,0.713816311046678,0.208141788447547
-0.26687624304681,-1.77185127544291,-0.269967093258472
-1.19417332699949,-0.288592868288595,-0.229129946799378
1.06271997161966,0.397992311949991,0.417459470024983
-0.247422716229406,0.432401369856894,-0.228634045990517
-0.289398621622572,-0.46641596240945,1.08339171907315
1.37791199137534,0.468601595048868,0.968590488527443
0,2.2605050351409,0.959417909994476
0.432447664486668,0.175464251276969,0.121289447005468
0.471585154298304,0.0700434882640266,0.222150247875108
0.489795037349694,-0.59501071540371,0.906728018691938
-0.182753631036858,-1.02114006482938,-0.878618934919284
0.10168360142131,1.52971271515234,0.0604346199279515
-0.223522228887274,0.245252558502629,0.422773777884378
1.79260371195982,0.419398861311504,0.781895993971449
0.42023042045285,0.417709511699726,2.58601984585543
3.7664522839445,-0.866563334605119,0.174518610855756
0.0384126324628253,0.314716920025071,0.174170651724403
0.863913647351477,1.15021703008917,0.657062282676968
-0.494908367272673,-0.827018128628443,-0.844709622044348
-0.229484338453267,0.0347848934887152,0.116171818816646
1.26533191381126,0.694643507613746,0.0580216425239977
0.227160755002154,0.379425443640713,0.657138826121462
-0.73666197501171,3.50514730802751,-0.038402132693871
-0.856351188161353,-0.597578258559317,0.249691077183334
0.307115526894974,1.53639156390417,0.843078843293488
0.554928106323915,0.690795414068557,0.152021773178812
0.285453238817146,1.1760558359859,0.379388374996092
-0.132829880523688,-1.32384684974501,0.567014395633691
0.189993952699341,0.490868975316761,0.751774901389979
-0.531025810275509,0.130251823926519,-1.00729036027104
1.42991650377902,0.0975752154030785,0.0753898429975974
-2.25565795166967,-0.649809214902342,-1.18623156230785
0.288507097721036,1.01374317879226,0.400186137108971
-0.613630618223948,0.258950059421426,-0.170845819998711
0.385887778090366,0.0972108815944228,-0.266120490267108
1.82590945548307,0.550165423339677,0.533735309303252
-0.792769976165153,-0.289662591768203,-1.02391872569824
-0.0380459891481055,-0.484195590316217,0.823741622803409
0.0380604696302411,0.71360582913329,-1.36801734857718
-0.513714646838936,-1.15941866390509,-0.828343440504586
-0.573705258502055,-0.358457311699745,-0.291385352642581
-0.769391523984253,-1.34075149571613,-0.175353499785702
0.0969294047919567,1.02753864668483,1.26855483409862
0.348531582174272,1.01706068041503,0.558900993378253
0.463207174416902,1.03927436358575,1.66730940970845
-0.441860028015095,-1.35001225985388,-0.113105956408599
0.135071098448258,-0.325835345766012,-0.358567294358758
-0.635834100609967,0.424983207534413,-0.246259087913736
-0.678702366381212,-0.455774848269619,-0.664484806874388
-1.28853065244371,-0.948337080117068,-0.611596979540996
-1.46365484014993,-2.21193692335361,-1.19233461418897
1.18425250588015,1.45170480511374,0.564379294126849
0.0396894273416937,-0.0997950973798623,-0.0773886402810953
-2.14159377705293,-0.56632020697126,-0.949021307650399
1.90479843174525,1.80904557706874,1.1023698806883
0.0596271622532507,0.427816333802777,-0.0973308648178017
0.476994285253873,-0.0983076586191123,0.5261991329647
-0.25716404875139,0.065568446540154,0.348965261597867
0.832868849409318,-0.163878885605606,-0.714868963396154
-2.7335130190894,-1.47731299400941,0.194560684268152
0.768296013062231,0.699715804149204,1.16529114206012
-2.24720135035962,-2.41559155539558,-0.902280420639745
-0.738899474912502,0,0.290596855388592
0.496267590643118,0.10172268173041,0.347684657522751
1.3168482397484,1.18561903457519,0.943202097238771
-0.568639327648168,-0.133895631931635,0.362350787343746
-1.04163729877119,-1.20680970468341,-0.608020781680707
1.44477920125736,0.916171774191565,0.477933258126129
1.16875505321603,0.941495239906454,0.646867842151044
-1.11472795601462,-0.0999450409634561,-0.434791659489309
0.368900504414982,-0.0666753463516634,-0.132941376557638
-0.367544630419414,-0.333704410917646,0.190189179130051
-2.62345552421988,-1.80779764596768,-1.13859006609006
1.3049425156423,0.54550382172045,-0.0191773373438231
2.90880482079772,1.96678268220756,1.03669588552069
1.04986612710491,-0.831397686564606,0.912006700452372
-0.439558206906976,0.704220169984171,1.39335964313347
0.180588692304595,2.49751556425919,-1.26282149942316
-2.08335832575445,0.454832968441554,0.489012716934689
-0.531856210045412,1.90815693744624,0.50538722338529
-2.18014179013128,-1.11078071030737,-0.912554208595739
-0.862127834297621,0.0963061374090968,0.808167653881187
