"JPM.Adjusted","MSFT.Adjusted","KO.Adjusted"
1.34383836880874,-0.117829735609076,0.315821821513929
2.35771163609475,0.938257835364009,1.16434322382331
0.387545597316086,0.852412281295711,0.731962075502057
-0.359846138915598,-0.696910188847832,-0.442942389068923
-0.416877212376532,0.42647940556888,-0.17778866758329
-0.0556647865548765,-0.387591023926648,0.11113784597554
0.0556647865548765,-0.155501865618968,-0.266888314466174
0.0835589776193579,0.736340102447564,-0.0222557215335151
-0.390300000099408,0.654234091083872,0.0890541305038184
-0.139799835092091,-1.04112452871021,-0.669977528127852
0.0279898828641656,0.0387815818065462,-0.0896607213425327
-0.0559385000804991,-0.0775454311712664,0.425229681754091
-0.533051800976958,-1.40573451231969,-1.235868591968
-0.1125652623164,-0.236222355561955,-0.589516616071917
-0.0845262881625786,0.550318137917039,0.317878126340387
0.534087215850532,-0.432109474174158,-0.477212513150738
-0.477747893323999,0.432109474174158,-0.571146275867829
-0.197369430684891,-0.314095782355084,0.68497577607447
0.197369430684891,-0.473009609334163,-0.183366081686431
0.281293178265596,0.197388479768135,0.320674216688488
0.308510878949475,-0.395145041609535,-0.20606414290496
0.530674258253239,-0.874720693778652,0.320268645873689
0.50012579326193,0,0.614848220549558
-0.0831328510363161,0.279166608468229,-0.31832563085481
-0.0277823865927562,0.159208977609815,-0.525147823896255
0.608587413397688,-0.318649354611189,-0.573997435591123
-0.914269038529891,0.952751024153198,-0.832386234264293
-1.00702659499938,-1.07247725562005,-2.04062868336918
0.0562640641370127,0.0399246730187652,0.307599375135226
0.92289621536632,0.0798015584480893,1.26759598394739
0.111303350777225,0.0797210798910264,-0.39733112123046
-1.79577100167676,-1.00136889791536,-2.24996612495998
0.228466339607492,-0.524706619329374,1.09577034602331
-0.257057979293362,1.08673357141771,0.449169041332054
-1.06365157819583,-1.12720769232895,-1.06704179860015
-0.40545111264163,-0.202679565869657,-0.454006623649805
1.010534788416,1.76922920402562,2.29631238196291
0.429945488083128,0.794013240027835,0.0936100661221406
0.826060558971298,1.25736366128932,0.116790202422346
0.678632624788644,0.19510591625691,0.256586088041288
0.561921778931929,1.20082780126203,0.580600151373201
0.475202801832753,-0.695536552920073,-0.23178201553522
-0.980800333387988,-0.934924182902419,-0.34881813583798
-0.848428396145007,2.35936940411929,0.927386715075373
-0.142091487933493,0.114667865364915,0
0.680247236373299,0.950028150721405,1.42078128231322
0.563373196224592,-2.9165437637793,0.181811378787256
-0.450425634570095,0.0388859746526471,-0.866787315383766
-0.197728629250182,-0.585539804089841,0.0916068577139661
-0.0565740793790681,0.702276899162024,0.729795301962355
0.310710863046282,0.116595506913741,0.859750045618402
-0.906492530753278,-0.545213214761331,-1.42946220085576
0.454262232826341,1.20323502196693,0.25107362165615
0.705718418904455,3.37598774079604,0.93025986875257
0.168575164905027,1.62786690094445,0.876887271554194
-0.422063285882546,0.256529129799699,-0.696352960052504
-0.594039940531665,1.59772519339869,-0.678638722282177
-0.740267553367069,-2.29563848411187,-0.889159684070773
0.114270284373097,0.807678972438097,0.97986048257237
-0.658753685366298,-1.47334607959242,-0.454468357411963
0.0287449073058443,1.18035564765466,0.477209743265439
-1.44675502836003,-0.809954317450989,-1.20879352860066
0.986047230003173,0.591443506235212,-0.0918850099779878
-0.202181901793574,-1.44789798928255,-0.552791662898366
-0.347645088265569,0.782235780728024,0.0231693577406489
0.578673522218276,-0.483554163080946,0.506630041214962
-0.346814016730912,-0.373580996790901,1.95646173939386
-0.0869066479655789,0.708641922406272,-0.270736680017736
-0.46469463271821,-0.148755891631369,-0.180863274410736
-1.46630019166061,-0.223552187927956,-0.818019436426676
0.794452487423003,0.817247449112246,-0.0456155823657767
-1.38706582482833,-0.222248264133285,-0.549383087019661
0.769717004518267,0.665201167353269,0.982105870465944
-0.97791357464696,0.110410364005809,-1.3960840121547
0.918875011271236,0.73318044829942,1.3960840121547
0.500393211527506,-0.659599889176254,-0.27305455652189
0.146709560095504,-0.663943120624078,0.0455660661586421
1.33954650093275,-0.0740604935387079,1.40240838130423
0.921411449894727,-0.557120026160085,0.291524701063084
-0.719120847553345,-0.897847059681833,-0.832061112676463
0.518267584594989,-0.112797837769119,-0.520817564210363
-0.720558186936371,0.112797837769119,0.453009061269194
-1.22234843210953,-0.489747563015586,-0.707521877924
0.263212989357342,-0.644104341688934,-0.321203810949289
-0.321808742756291,-0.152129544664703,0.25247228961538
2.48854505817588,-0.764230322291271,-0.528553326758541
-1.14975069569754,-0.268865346929559,-0.0922044464080063
-0.173600693526721,-0.617276727430571,-1.06655835962761
-1.51742136630868,-1.36372177347495,-1.52670733829923
0.703182198987795,-0.590253926865891,-0.0710821004949569
-0.526938776535202,-0.276599397089994,0.307442714192163
-0.441210968260508,0,0.0472322772456124
-0.118002561201802,0.276599397089994,-0.0944948579957305
0.118002561201802,1.29384364489717,1.26762820606099
1.25972524404108,1.0463999924212,0.535078348223417
-1.23023936306299,-0.812849416801598,0.208646837414417
0.558391658825386,-0.897909591773871,0.0462747486724258
-0.534254266661227,-2.06032910092646,-0.39421199194094
-0.44747824868816,-1.24875328972127,-0.980622429320777
0.625902021321911,0.242880943261925,0.210962504004719
0.710468538306053,-0.567697796971922,-1.20131246605597
-1.12726207977043,-0.530085886099174,-0.522720582068015
-0.628458671649312,-0.204599632077951,-0.765155235966075
-0.120203202547886,-0.451657112144543,0.14391732601764
1.43242374324761,1.18634263032167,0
0.973071202261577,0.324816853709997,0.835389154332722
-0.235031504494643,-0.5690936914863,0.0475626366794213
-0.678753967430534,0.162934660580838,-0.811082866789414
2.80308930743631,2.09433509946995,0.119693829501477
0.0576087875950204,-1.20295166487194,0.715121736554725
1.08756896299584,-0.0403545378287795,-0.404586611331492
1.77741198086707,1.28313423234685,1.11468644346222
-0.111897552989104,-0.27929265705211,0.141383444795862
1.05820005404733,0.319121613531781,-0.283014958585204
-0.194058252463059,-1.04087368631545,-0.449776980154315
1.13145540836288,2.69962932905319,1.60047742436906
0.492774598782031,0.663728975392797,-0.116797829767235
0.626085666125098,1.00660941496402,-0.3043555414179
0.945372313218051,1.90768128469809,-0.234735727550195
-0.296182216148244,-0.0756019612853986,0.0704436685847742
0.591414315767835,0.828642037574401,-0.659768945013317
0.986815557427922,1.30427264654656,0.259744488724056
-0.906441519219792,0.147964666092149,-0.638704061832263
1.01250498815597,-0.33324063280431,0.0948645974109041
1.578186662507,0.48102298554018,0.802871286658435
-0.156709111177511,0.698924373115162,0.562821229331556
-0.340388750209186,0.329389430369753,-0.421828595279372
-1.05456355308151,0.766539940581579,-0.282240055478988
0.211800133630069,0.868951718398225,-0.756488462642535
0.316894449392979,0.825687387705321,-0.642769368736618
0.263323346552857,0.356891512922353,0.785048556190082
-0.553759816779031,0.320164698889336,-0.118582663550448
0.999730926457376,-0.891770985720486,0.449776980154315
1.5069116483224,0.0358002682044667,0.729547073029613
0.206111654080532,-0.574696139563668,0.351073672594593
0.102876631758964,-0.0360571143545041,-0.0467181311766929
0.154116776903601,-0.252551963698444,1.28577301183395
-1.83920302205118,0,-0.839734622335575
0.833084753094537,0.755830785902756,0.350710860319747
1.08312178074379,0.429331428302637,-0.0466512380857154
-0.359774901401977,-0.572904464977997,-0.397814238391669
0,-0.576154998262002,-0.258245804022161
-0.982856982271541,0.21644921273305,-0.80244611008502
0.466746899991577,-0.21644921273305,-0.761232609347928
1.20872209335161,0.0721967512585131,-0.887388835631109
0.076620761714441,-0.942704170967668,-0.871049033294113
0.661926991188677,-1.17265487002709,-0.462794414085455
0.354600479472422,-0.147505012206617,0.316898124793408
0.0758275819444432,-0.629514550093768,0.170216128334788
0.529173476172184,-0.0743058209929259,0.121412787402964
-0.478633928592753,-0.260563468773523,0.508260368303937
0,0.111728619734519,-0.484049249840579
0.579134789022273,-0.485134865137749,-0.0242111184633576
0.550806134011639,-0.525177125143195,0.169672070930771
0.37382741625569,0.187907827550182,-0.315404697376476
-0.249072040861176,-0.678028643474882,-0.438353582005124
-0.47494852359744,-0.264838545205892,-0.464856975408612
-0.125333983266929,-0.455773596463871,-0.442339581267115
-0.427390061397581,-0.457822913405659,-0.716867629289242
1.25188437484267,2.60442207943257,1.45307443112297
-0.578802221527885,0.48317212388822,-0.195815495799856
0.302421390029028,0.0741078391440997,0.488780741020145
0.702073323609032,-0.296844724901479,0.946309324712447
1.6111351892603,-0.185989456282343,0.481768587678477
0.147432534755954,0.519901235410414,0.0960887193569349
-0.073656704247016,1.06830788762777,0.0479694706734257
-1.85993381992771,-0.55116274191902,-0.553440095950153
-0.0751691438148683,0.184082693755583,-0.314225435676674
-0.527404933753006,-0.738294893690927,-0.680122775473402
-1.08881275272341,-0.594562800918341,-0.513128536341201
-0.561626412139127,0.705655381229109,0.269153716984638
-2.61979805037145,-2.28345684390949,-2.07366808233105
0.576503584436105,-0.227422704554625,1.01754456120524
-0.418935447008906,-0.266004049290824,0.982785299941025
0.96621601930531,0.455536762786624,0.585058388108051
2.84377541244503,0.378086278491185,0.823037002811366
0.403329231213734,4.75317036374046,1.17439233533174
0.25126836922702,0.752790176763041,-0.525585473921053
-0.25126836922702,0.534289292328838,-0.890196623132544
0.326495593706655,-0.391504821397692,0.289604342298055
0.275462473824817,-1.29219144534893,-0.65270362342611
-1.15696840619512,-0.507076353025404,-0.852561245756256
-0.227971616728961,-1.35259232758758,0.146710843012476
-0.457385842972613,-0.850154572870254,0.219557095215617
0.862293134755632,-0.111407061337587,0.486293307528163
0.428366391403578,-0.933341851847347,-0.559403619882692
0.376461620801738,0.112430159127053,0.389460447703049
-0.376461620801738,-1.13034911497358,-1.02562890868159
0.826333422528691,0.980316021575911,1.46202841206682
0.547177384317132,1.19767529091397,0
1.23244682735155,-0.26075061874189,0.602901472555795
-0.0980841956952361,-0.41114382263161,0.479704792715641
-0.196308853957827,-0.601044943165929,0.143462250882465
1.72943825049785,0.675899985251194,0.54810501565461
-0.727134148379927,-0.224754378628633,-0.118949029733662
1.3290365481772,-0.112585249761965,0.474742819958429
-0.192199069028476,1.56484149556539,0.707914905297224
-1.06390377336041,-0.667616035517371,-1.32545718035444
1.18402024484556,0.999752326389869,0.806841871657449
0.0720825975433215,-0.62832395834751,-0.949917637025122
-0.168190335060148,-0.148470113068244,-0.262803617925744
-0.385435910421839,-0.074229615796817,0.358228878314693
0.120603477921488,0.555829902869664,-0.358228878314693
0.288827946740788,0.69967532817361,1.02342165835063
-1.33088780499957,-0.921628418737219,0.401786674553239
0.19473102399612,0.627669082458082,0.868881765111373
-0.170325457154119,-0.221125509032749,0.0705799734737944
0.776264225134726,0.441711867739158,0.703540735715036
-0.387361949045628,0.476245465088043,-0.140273725485862
0.24229201519308,-0.329491879714849,-0.0936590858478414
0.193366111771143,0.839887168015663,0.233932811333704
0.120720818429021,1.40825269937204,0.233441243353338
-0.604942509504802,-0.539299000573612,-0.326906605025545
2.04206142472594,-2.14983157015056,0.0468020504785116
-0.0237202484456134,-1.11111791801743,-0.845335111900658
0.142616637347448,0.59414150847994,0.58775391922139
0.0237011807531662,0,-0.634945511393648
-1.31468137334938,-0.408087937154322,-0.544061026403586
0.288317476777511,0.44510580236552,0
-0.360521317245954,0.774195662289578,-0.0948864234278535
0.264528932971952,-0.0734678944360745,-0.595319602874955
0.694018680317843,1.2780661152147,0
1.62181150011915,0.289866211750356,0.500311375142015
0.636672319963649,0.361130019658296,-0.30942545878756
-0.589408659894541,-0.650996231408651,-0.621698163079998
-1.40495611173463,-1.1312252432059,-0.818911782029863
0.430725783185348,0.146707407946867,0.313884189063263
-0.64679009343207,-0.588074000123928,-0.459062564232893
0.694614971410878,0.257766390227276,-0.339660549885767
0.6896446573462,-0.479084381637174,0.266996287143195
-0.451335276226938,-0.853306121240216,-0.534618013025234
1.41844188231177,1.40588539865991,0.631497348348109
0.0469734485537554,-0.700479823993039,0.939875084619191
-0.0469734485537554,0,0.287446176054695
-0.234999694426996,0.442975034624293,0.0955895948664409
0.422624266921856,-0.147474749775878,-0.69539242428065
-1.08363859770635,0,-0.50655512867035
1.03682134520779,-0.0368743645152936,0.89081886650515
2.97909355076449,0.55195920982718,0.787901082831199
3.20186396763886,-12.0769062314931,-0.214275857360624
-1.33099002658583,0.578058213045107,0.0238284675538658
1.59509154856758,-1.15941342365762,0.641263250281288
-0.0879710287503332,-3.56124113144829,-0.760462408258977
0.504636709547457,1.15857061482427,0.38096200234552
2.07932436381308,1.52416610086608,1.48604948731474
-1.18600483633355,-0.29458571252432,1.53345949047718
-0.173636469524929,-0.464555098720787,0.689345255670881
-0.217516493492065,0.632994360891725,-0.206303549397102
-1.69105022231699,-2.34100628632223,-0.459957096697305
-1.85541641700606,-0.215583979014733,-0.462128797584072
0.495120352509826,0.302854068698588,1.74476623539537
-0.495120352509826,-0.606610001144281,-0.227856502798263
-2.4439122333106,-1.22431709248314,-0.663683825734473
-1.18617319405976,0.439014947769989,0
0.0233477604981491,-1.18972819120233,0.22940258499573
-0.257598321212171,1.40843601547473,-0.114639333062705
-1.10841113945597,-0.394138722759019,-0.0459032645142798
-0.0474346914780543,3.06791152791814,1.02731807299481
1.64709635772291,1.01611465388283,0.769287670450058
0.882944667977492,-0.0843030079276996,0.269987501875057
-1.84436347109389,-2.43238012952922,-1.86028969592282
0.470168276327509,-2.1834608257977,0.821014523597707
2.18053692576889,0.747710659381351,-0.250132605880404
0.526387765935299,-0.263236962937574,-0.0683570875008588
-1.93597229637303,-1.14898976825244,-1.05362649298382
-1.38258224671683,-1.65811235911781,0.161104316968874
-0.307190739562646,-0.407479363427887,-0.276263300295909
0.236366674876143,0.317084354368635,0.0230255080544417
-0.592068040972737,-0.863049377017289,0.368071601224118
-1.19478322968916,-0.962635336465301,-0.552593600796047
-2.6057695502776,-0.925547355763623,-0.209493151450735
-1.39132326174858,1.70551934917706,-0.233306672014733
1.56388589776308,0.864607889861402,0.53576464026861
-1.08966703318285,0.135838913882935,0.394236775496681
-0.524245819502633,2.01579020397484,-0.650107907151076
1.34262813260242,0.0443196410736313,-0.303280430576303
1.76257666415345,2.27878626836118,0.489434129595567
-0.340271834256534,-0.870350252886443,-0.326056564343835
-0.488181805638321,-1.67477257602133,-0.280270429038776
1.52974273742337,1.41222673119001,0.186952233927817
-1.60314680160609,0.175151736370482,-0.749969690734265
1.04734757259162,1.30375764302024,-0.211910518305514
3.35945888267397,1.32967403116488,1.49746469026639
-1.60606645480663,-0.727016808615133,-0.0929677407564888
2.86308505445607,1.7021778219676,0.810252616259843
-1.07882690777816,-1.48779942995816,-0.810252616259843
0.094311792156887,0.555215221349137,0.717995465198129
-0.094311792156887,-0.769593613358577,-0.346772249203031
0.400091314882856,0.854752048049967,1.03677544499696
0.678735592895308,-1.7167828468708,0.411700925132008
-1.45678186786342,-2.01143293627659,-0.549342473646508
-2.05649664333785,-1.69267662763541,-1.08456172878384
-1.21537536033056,0.134673933635865,-1.04959184150775
-0.392099508630439,0.848789982777243,0.117159069149553
-0.0490893217575117,1.149913906176,1.97110731413606
5.58883819217151,2.86104884156653,0.61806993322775
-0.162736315621848,-2.37846947673446,0.0456045112275039
0.394749735973043,4.36712786260847,0.136779340581139
2.40430952999282,0.543135337064138,0.227543119594253
0.968107012821529,0.912487318676281,0.566584164327022
0.0447786026272379,0.617407516354129,0.450959849788912
0.111918603946171,-2.07303017209455,-0.315447030595362
1.72994434363014,1.5794049020307,0.472794461617632
0.307352449684917,-0.786552547490027,-0.0449449621382936
-0.241418345608357,-0.291434889199893,-0.427849499479338
-0.043972484484911,1.28398753892371,0
0.373002507519349,-0.371086742189242,-0.656648921172565
-1.18965066407934,0.329929815905272,-0.386991157631034
0.33185237509481,-0.288625422240107,-0.548771895493072
-0.620423852181995,0.4942465860724,0.457547746797937
-1.4327357107867,0.410012392776204,-0.13703783300425
-0.678768518531658,0.0817806664342058,0.342261957388157
-0.272763117213248,-0.122730244225977,-0.31939792961575
-0.0911225505578539,0.408505059256248,0.524186701103835
2.58645638653827,0.733789394156936,0.747374156992286
0.950161315413034,0.324467424423069,0.0225849410322887
-0.0219779977230772,0,-0.338951321763137
0.548396626885461,4.31832876807721,0.293843555365303
-0.548396626885461,1.27142252600287,-0.271254458283376
-0.24226575185109,-1.93280991961049,0.496649708609453
0.374161913377469,0.194949721896354,-0.202872424960532
0.350878298595525,0.272315297993186,0.427790527648453
-0.350878298595525,0.426490357506992,0.0224811086036336
1.09241479746163,0.38609299707586,0.425850519518578
-0.108670173757197,-0.424800495194999,0.957165534192583
-0.523483251736501,-0.154894077603052,-0.399531595941616
-0.153185199466543,-0.388342021135824,-0.334193784411285
0.153185199466543,0.543236098738875,0.578526102914578
0.152974224534885,-0.894038031066824,-0.199869184713863
0.174532117052628,0,-0.624438216823098
-1.49326315149572,-0.705377377505867,-0.470952991419393
0.132688104355649,0.666274606762718,0.246999472064457
0.2868356544659,1.20367223947784,-0.112194836389179
1.35667780723456,0.0771963344450288,0.514900499790416
0.844102671907043,0.192621202453358,0.314388517087183
0.215244271980675,1.33819012441925,-0.0673058202270926
0.963101699105273,1.95569174650476,0.0448854047793379
-0.791204510520993,-0.223693649687151,-0.359434161585837
0.471200132931804,0.26092474515429,-0.135068823703666
0.893410044337184,1.18430797058378,0.157606929502352
-0.87208082574719,-1.03548084812952,-0.564060185329085
0.0213311888213497,-0.896246241820364,-0.476238153273423
0.192065739025749,1.08190751973321,0.927764231566197
-0.0212902538778703,0.923379633575028,0.539066955703627
-0.128019241986532,0.878500567056983,0.156674986103456
0.659603377541229,-0.145896186070704,0.535383311709792
-0.403735072491473,-0.182654876835864,-0.602501780528408
-0.191834942070335,0.0365050140458845,-0.403681755829499
1.86009270362746,0.0366435448887259,0.13475648253447
0.168645366172981,2.06114084275035,0.537136613602263
-0.168632582862038,-0.0715714065667505,0.0669460817198431
-1.16686364815854,-0.179299587876436,-0.156269955299493
0.532079298204424,-0.539630860910156,-0.762517612103819
0.88758367070505,-0.108336534893816,-0.813717104119682
0.231208417505657,-0.543158450952896,0.136064026382465
1.29300072784635,2.43917034365397,-0.158794190747358
-0.207452865172453,0.530138974897376,-0.0681020566012158
-0.896820034147572,0.281629234123759,0.521124997042266
0.543207761173736,-0.035198670850134,-1.04495742436974
-1.63863671530349,0.280898179762756,0.387399307653125
-0.722838979269769,-0.809723985233468,2.13806677896202
0.531988620769797,0.493624486819044,4.01541308792615
0.571353119316997,0.0703999895018015,1.12722184006055
-0.528901511863644,-0.599363486157456,-0.530145471737331
0.275344794063503,0.106013841864883,0.339659337197773
1.05226466766024,0.14120487913889,-0.106010514263266
-1.009893260336,-0.0353130845831107,-0.57442370696128
0.337745336847073,0.668199041976214,-0.234961260529687
-0.0210864760417984,0.628953943271471,-0.0855570566479447
-1.08084881204844,0.347688760401965,-0.171390398346283
-0.0639676157792479,-0.138963217759391,0.149947476781431
-0.0213305577492662,-0.139093906605048,-0.450582256581855
1.6078474975902,0.382121733014085,0.664495928616571
-0.336350852950762,0.380686261391094,0.23468246605769
0.315375155394548,0.103561635741567,-0.0853002228022426
-0.843191923337416,0.961559799812051,-0.491824655767026
0.780177953336336,-0.0683604741111399,-0.386552093529069
0.104976861551265,0.375521265630674,-0.12922831079254
0.188661416407543,-0.0684388808837699,0.301195697536594
-0.630262646372959,-0.377025803199738,0.214584706785015
0.839447319231201,1.19476737662372,1.04491368618063
-0.397846089265785,-0.23784146612944,0.254218604858769
0.502293539660403,1.65294713216442,-0.466591350063084
-0.31363212325286,0.100315498041859,-0.106348751691465
-0.335651620701549,0,0.233798603462443
-0.67472776984272,-0.536198085178352,-0.382865914178021
-1.36315182274016,-0.945304570166972,-0.791709585354283
-0.926399018827784,-0.305770801584915,0.278876766923331
1.01212389977743,0.610576810462105,0.58059787249074
-0.839117923343302,-0.71271166798601,0.406569921238065
-0.585096685872655,-0.820780226246409,-0.55676100859503
1.78782638550987,0.71855506893681,0.55676100859503
0.765652971549091,-0.684205253801728,2.46767317387895
-0.786939680040533,-0.481798244497078,0.788530941086973
-0.428049948752118,-0.484078139836353,0.70035794893486
0.278387819686543,1.88845247969263,0.389219201961133
1.67542484234038,0.475099892920472,-0.204696448870845
0.168072791178853,-0.373122687716121,0.184202921949916
-0.0630272220207395,0.406956158575333,-0.122735274158181
0.732602498991053,1.74443494697134,0.327055397835574
0.727268170699391,0.398275088552547,-0.142932202155288
-0.145009752187386,-0.998696267139154,-0.0613879215221047
0.0829261287798477,0.333991317626969,-0.26620967778368
-0.103624420339843,0.332893293349779,-0.0409616444589922
0.887759448661773,-0.366207271731112,-0.184850642578516
-1.57446419751825,-1.14061072231242,-0.577061659153877
0.873117589156758,1.17392470069375,0.35076520287558
1.31609242487474,0.0999995757932304,0.287973660975149
-0.0612992246721067,-0.133313554174563,-0.308592270439334
-1.27549799675553,-0.401098194172445,-0.599160501306839
0.229116645104499,0,0.681649764229064
0.249328034273288,-0.167583250569114,0.04108478260334
-0.833510857019215,-0.57192927757086,-0.702025863971656
0.334228452059326,0.97367118094045,0.640288175950943
-0.417949374437887,0.100204537110082,0.0823106888138359
0.730269816575024,-1.00638320385578,0.143899324045105
0.43566366974459,3.4463142175603,0.123178637948085
-0.664590279998389,1.64758546845594,-0.390606398847693
0.830057783256377,-0.160355141740354,-0.102960576153777
0.0825861474577305,-0.192691626755925,0.205916012215157
-0.579762321267685,-0.322073657077659,-0.515685150780332
1.25890455517648,0.354196971820375,-0.186340713191324
1.82890498383657,-1.26150810449834,-0.477721130965492
0.341776046656017,0.0650575899413308,0.187177922516302
1.05799323137936,1.13215359456516,0.0207646316864096
-0.298307427670919,-2.08003286646878,-0.39553277766009
-1.02094147528233,0.491395301226127,-0.229712633782597
-0.463816962404984,-0.228998652745327,-0.25120510683081
1.42496003692654,-0.163956837314094,0.209370006285114
1.48359465861714,1.23905973946856,0.146339527413142
0.548267545807501,-0.97690737479863,0.45842736280588
-0.548267545807501,-1.21810148562749,0.29062993881066
0.0588826155826006,-1.93986997742441,-0.707296995754492
0.0784670757513428,-0.338322215479714,0.312634065031192
0.410917854473558,-0.475518408344611,-0.0415959405207111
-0.548267545807501,-0.375286513552098,-0.354630752117879
-1.00642353011713,-0.961517307289173,-0.209103236811092
0.0396599334505865,-0.138110627957744,0.334425113070314
1.00605008578292,0.587728833139112,0.603355649507753
0.918196803076743,1.33540490608222,-0.686845204021624
-0.409215746385616,0.203856731557561,-0.0626868207595166
0.0780841573289948,-2.47434140618261,0.0417592078230999
0.738702894224597,0.31266101758729,-0.18821106459237
0.0387539539593362,1.787623454763,-0.440447853430692
-0.0193372255418822,0.136175837946206,-0.569194112453753
-1.18829622893259,-1.68130789729251,-0.084612018503849
-0.432035123199936,0.586536028263218,0.968612501240163
-3.17936069284817,-4.21560444663758,-2.82660482337649
0.34478948582195,1.07068822966379,0.62315804328561
-0.385399024448585,-0.284396525446695,-0.343324001314604
-2.07423042577495,-1.18173601370457,-1.36351304706643
-1.35797802633366,-0.75936147020883,0.867879245892889
2.04044430265693,1.01118781607776,1.37312638325713
-0.330320354310043,-0.79364690346706,-0.384303199174907
0.782721915658691,-1.05592333119451,0.851988723120956
0.163999615578403,-0.109876008898224,0.88678630509329
0.0409594537334357,0.548201806804238,0.795657751769241
-4.48055690647533,-2.6589781465638,-1.16194101187954
1.27658134330653,2.51306785574092,-0.0424800472111464
0.842096883320398,-0.438896622956264,0.0849627115798945
-1.4145298591973,0.183113203014829,0.275736037567187
1.16269102185922,1.81293814751986,0.253886224194
0.356658830804957,0.0359213614237408,0.610844500629648
2.68608934586072,2.41319192281559,1.33499719670489
-1.18949419574035,-0.88044020141016,-0.0206894796682011
0.103102905600672,-0.888260858066303,-0.415392641720969
0.370238998164663,0.711280701662265,0.207925473536186
-0.26723299255349,-1.78773648134585,-0.270332161606612
-1.20136085501099,-0.289010100434872,-0.229392851133836
1.05711279367937,0.397202417666831,0.416590525467564
-0.247729312061473,0.4314692013073,-0.22889581269343
-0.289818189110758,-0.467507075732509,1.07756507678558
1.36850509806812,0.467507075732509,0.963929722511914
0,2.23533423875426,0.954844723742321
0.431515296609675,0.175310492594338,0.121215950778453
0.470476675092346,0.0700189692614206,0.221903859046746
0.488599443839099,-0.596787957521716,0.902641921477754
-0.182920829223354,-1.02638946639386,-0.882501550074544
0.101631938666058,1.51813057647709,0.0604163655657963
-0.223772412701795,0.244952305234403,0.421882600441492
1.77672604000185,0.418521835589303,0.778855028417391
0.419349918318135,0.416839527349078,2.55314786521774
3.69725367816254,-0.870339827633648,0.174366504072099
0.0384052566999138,0.314222722936064,0.174019150533011
0.860203267737525,1.14365232495519,0.654913037907878
-0.496137094458149,-0.830456896165632,-0.84829751289881
-0.229748057300805,0.0347788449472919,0.116104391575078
1.25739348439979,0.692241974581798,0.0580048164771974
0.226903135026291,0.378707440921211,0.654989081668411
-0.739388728898049,3.44511579254259,-0.0384095082011537
-0.860038943466179,-0.599370902636798,0.249379866948374
0.306644890512731,1.52470858099236,0.839544782997015
0.553394052953449,0.68842035414467,0.151906337058438
0.285046594728078,1.1691940459301,0.378670512386003
-0.132918177608099,-1.33268781608229,0.565412919889585
0.189813692475305,0.489668141638822,0.748963157077087
-0.532440763733089,0.130167069826204,-1.01239785677976
1.41978962088896,0.0975276417340076,0.075361439130317
-2.28148706563487,-0.651929665896711,-1.19332342867029
0.288091714741645,1.008639267349,0.399387522308725
-0.615521068457303,0.258615361430969,-0.170991927906305
0.385145141087806,0.0971636624159,-0.266475220323148
1.80943990604696,0.548657541409625,0.53231599043202
-0.795929104833659,-0.29008292574999,-1.02919683341591
-0.0380532284708135,-0.485371614873031,0.820367388813237
0.0380532284708135,0.711071711335887,-1.37746093138289
-0.515038697037262,-1.16619232976158,-0.831793268942471
-0.575357268596122,-0.359101309352994,-0.291810706240936
-0.772366610436626,-1.34982072368093,-0.175507424002452
0.0968824585783956,1.02229535563882,1.26057608296577
0.347925618430578,1.01192342160634,0.557344936960424
0.46213767138954,1.03391103536308,1.65356239939327
-0.442839114629612,-1.35920777957432,-0.113169969468441
0.134979959499093,-0.326367345070944,-0.359211687732097
-0.637864135304422,0.424082704324436,-0.246562804327599
-0.681016025406622,-0.456816668606486,-0.666702336055858
-1.29690421705893,-0.952862429306256,-0.613474894631061
-1.47447194743693,-2.23676708275864,-1.19949993671904
1.17729511077416,1.44126845300585,0.562792641216392
0.0396815531718886,-0.0998449258408307,-0.0774186007476807
-2.16485865570282,-0.567929880001206,-0.953553210133551
1.88688427466785,1.79287705371132,1.09633807199625
0.059609392324278,0.426903801441325,-0.0973782620612873
0.475860272201567,-0.0983560122906901,0.524819542805099
-0.257495283490883,0.0655469598260794,0.348357790660359
0.82941963519465,-0.164013313937827,-0.717436394733939
-2.77156859210663,-1.4883339396849,0.19437166010694
0.765359649629227,0.697279152935648,1.15855391320712
-2.27283568456085,-2.44524548733493,-0.906375622508415
-0.741642859338842,0,0.290175438944651
0.495040241983036,0.101670979269652,0.347081631765178
1.30825316713059,1.17864563660555,0.938781719914017
-0.570262236328478,-0.133985352229526,0.361695878446566
-1.04710030970274,-1.21415077461187,-0.609876754995398
1.43444171680787,0.91200037932988,0.476794783122747
1.16197786604295,0.937090796971507,0.644784631047335
-1.12098761031039,-0.0999950193228738,-0.435739627212728
0.368221735313812,-0.0666975842460449,-0.133029822001429
-0.368221735313812,-0.334262445891076,0.190008548501108
-2.6584820810974,-1.82433795438941,-1.14512162859333
1.29650149513578,0.544021338514211,-0.0191791764303062
2.8673019962886,1.94769142790965,1.031359046562
1.04439330423025,-0.834873073393272,0.907873033216688
-0.440527104280974,0.701752119974675,1.38374162705328
0.180425826973751,2.46683738991456,-1.2708628605381
-2.10536644396129,0.453801729057801,0.48782093348394
-0.533275600166139,1.89017994907204,0.504114428717362
-2.20425803783528,-1.11699594719834,-0.916743490301108
